# text = duct tape holds the world together
# id = 03253516-n-2
# type = ex
7	trade	cf|b	NN	trade%1|trade%2	_	un	18:23
8	name	cf|b	NN	name%1|name%2	_	un	24:28
9	Vasotec	wf	NNP	Vasotec%1	_	un	29:36
10	)	wf	punc	_	_	ignore	36:37
11	that	wf	WDT	that	_	ignore	38:42
12	blocks	wf	VBZ	block%1|block%2	_	un	43:49
13	the	wf	DT	the	_	ignore	50:53
14	formation	wf	NN	formation%1	formation%1:22:00::	man	54:63
15	of	wf	IN	of	_	ignore	64:66
16	angiotensin	wf	NN	angiotensin%1	angiotensin%1:06:00::	auto	67:78
17	in	wf	IN	in	_	ignore	79:81
18	the	wf	DT	the	_	ignore	82:85
19	kidney	wf	NN	kidney%1	kidney%1:08:00::	auto	86:92
20	and	wf	CC	and	_	ignore	93:96
21	so	wf	RB	so%1|so%4	_	un	97:99
22	results	wf	VBZ	result%1|result%2	_	un	100:107
23	in	wf	IN	in	_	ignore	108:110
24	vasodilation	wf	NN	vasodilation%1	vasodilation%1:04:00::	auto	111:123
25	;	wf	punc	_	_	ignore	123:124
26	administered	wf	VBN	administer%2	_	un	125:137
27	after	wf	IN	after%3|after%4	_	un	138:143
28	_	glob|c	_	heart_attack%1	heart_attack%1:26:00::	auto	_
29	heart	cf|c	NN	heart%1	_	un	144:149
30	attacks	cf|c	NNS	attack%1|attack%2	_	un	150:157

# text = a ring given and worn as a sign of betrothal
# id = 03287627-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	ring	wf	NN	ring%1|ring%2	ring%1:06:00::	man	2:6
3	given	wf	VBN	given%1|give%2|given%3	_	un	7:12
4	and	wf	CC	and	_	ignore	13:16
5	worn	wf	VBN	wear%2|worn%3	_	un	17:21
6	as	wf	IN	as	_	ignore	22:24
7	a	wf	DT	a	_	ignore	25:26
8	sign	wf	NN	sign%1|sign%2|sign%3	_	un	27:31
9	of	wf	IN	of	_	ignore	32:34
10	betrothal	wf	NN	betrothal%1	betrothal%1:10:00::	man	35:44

# text = an X ray of the brain made by replacing spinal fluid with a gas (usually oxygen) to improve contrast
# id = 03285730-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	_	glob|b	_	X-ray%1	_	un	_
3	X	cf|b	NNP	X%1	_	un	3:4
4	ray	cf|b	NN	ray%1|ray%2	_	un	5:8
5	of	wf	IN	of	_	ignore	9:11
6	the	wf	DT	the	_	ignore	12:15
7	brain	wf	NN	brain%1|brain%2	brain%1:08:00::	man	16:21
8	made	wf	VBN	make%2|made%3	make%2:36:00::	man	22:26
9	by	wf	IN	by	_	ignore	27:29
10	replacing	wf	VBG	replacing%1|replace%2	_	un	30:39
11	_	glob|a	_	spinal_fluid%1	spinal_fluid%1:08:00::	auto	_
12	spinal	cf|a	JJ	spinal%1|spinal%3	_	un	40:46
13	fluid	cf|a	NN	fluid%1|fluid%3	_	un	47:52
14	with	wf	IN	with	_	ignore	53:57
15	a	wf	DT	a	_	ignore	58:59
16	gas	wf	NN	gas%1|gas%2	gas%1:27:00::	man	60:63
17	(	wf	punc	_	_	ignore	64:65
18	usually	wf	RB	usually%4	usually%4:02:00::	auto	65:72
19	oxygen	wf	NN	oxygen%1	oxygen%1:27:00::	auto	73:79
20	)	wf	punc	_	_	ignore	79:80
21	to	wf	TO	to	_	ignore	81:83
22	improve	wf	VB	improve%2	improve%2:30:01::	man	84:91
23	contrast	wf	NN	contrast%1|contrast%2	contrast%1:09:00::	man	92:100

# text = any smooth glossy coating that resembles ceramic glaze
# id = 03284743-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	smooth	wf	JJ	smooth%1|smooth%2|smooth%3	_	un	4:10
3	glossy	wf	JJ	glossy%1|glossy%3	_	un	11:17
4	coating	wf	NN	coating%1|coat%2	coating%1:06:00::|coating%1:07:00::	man	18:25
5	that	wf	WDT	that	_	ignore	26:30
6	resembles	wf	VBZ	resemble%2	resemble%2:42:00::	auto	31:40
7	ceramic	wf	JJ	ceramic%1|ceramic%3	ceramic%3:01:00::	man	41:48
8	glaze	wf	NN	glaze%1|glaze%2	_	un	49:54

# text = a nonflammable liquid (trade name Ethrane) used as an inhalation general anesthetic
# id = 03287459-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	nonflammable	wf	JJ	nonflammable%3	nonflammable%5:00:00:noncombustible:00	auto	2:14
3	liquid	wf	NN	liquid%1|liquid%3	liquid%1:27:00::|liquid%1:27:04::	man	15:21
4	(	wf	punc	_	_	ignore	22:23
5	_	glob|a	_	trade_name%1	trade_name%1:10:00::	auto	_
6	trade	cf|a	NN	trade%1|trade%2	_	un	23:28
7	name	cf|a	NN	name%1|name%2	_	un	29:33
8	Ethrane	wf	NNP	Ethrane%1	_	un	34:41
9	)	wf	punc	_	_	ignore	41:42
10	used	wf	VBN	use%2|used%3	_	un	43:47
11	as	wf	IN	as	_	ignore	48:50
12	an	wf	DT	an	_	ignore	51:53
13	_	glob|b	_	inhalation_general_anesthetic%1	inhalation_general_anesthetic%1:06:00::	auto	_
14	inhalation	cf|b	NN	inhalation%1	_	un	54:64
15	general	cf|b	JJ	general%1|general%2|general%3	_	un	65:72
16	anesthetic	cf|b	NN	anesthetic%1|anesthetic%3	_	un	73:83

# text = machinery consisting of engines collectively
# id = 03288643-n-1
# type = def
1	machinery	wf	NN	machinery%1	machinery%1:06:00::	man	0:9
2	consisting	wf	VBG	consist%2	_	un	10:20
3	of	wf	IN	of	_	ignore	21:23
4	engines	wf	NNS	engine%1	engine%1:06:00::	man	24:31
5	collectively	wf	RB	collectively%4	collectively%4:02:00::	auto	32:44

# text = a room (as on a ship) in which the engine is located
# id = 03288500-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	room	wf	NN	room%1|room%2	room%1:06:00::	man	2:6
3	(	wf	punc	_	_	ignore	7:8
4	as	wf	RB	as	_	ignore	8:10
5	on	wf	IN	on	_	ignore	11:13
6	a	wf	DT	a	_	ignore	14:15
7	ship	wf	NN	ship%1|ship%2	ship%1:06:00::	man	16:20
8	)	wf	punc	_	_	ignore	20:21
9	in	wf	IN	in	_	ignore	22:24
10	which	wf	WDT	which	_	ignore	25:30
11	the	wf	DT	the	_	ignore	31:34
12	engine	wf	NN	engine%1	engine%1:06:00::	man	35:41
13	is	wf	VBZ	i%1|be%2	_	un	42:44
14	located	wf	VBN	locate%2|located%3	_	un	45:52

# text = a double-reed woodwind instrument similar to an oboe but lower in pitch
# id = 03288742-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	double-reed_instrument%1	double-reed_instrument%1:06:00::	man	_
3	double	cf|a	JJ	double%1|double%2|double%3|double%4	_	un	2:8
4	reed	cf|a	NN	reed%1	_	un	9:13
5	woodwind	cf|a	NN	woodwind%1	_	un	14:22
6	instrument	cf|a	NN	instrument%1|instrument%2	_	un	23:33
7	similar	wf	JJ	similar%3	_	un	34:41
8	to	wf	TO	to	_	ignore	42:44
9	an	wf	DT	an	_	ignore	45:47
10	oboe	wf	NN	oboe%1	oboe%1:06:00::	auto	48:52
11	but	wf	CC	but	_	ignore	53:56
12	lower	wf	JJR	lower%1|lower%2|low%3|low%4	_	un	57:62
13	in	wf	IN	in	_	ignore	63:65
14	pitch	wf	NN	pitch%1|pitch%2	pitch%1:07:00::	man	66:71

# text = a print made from an engraving
# id = 03289268-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	print	wf	NN	print%1|print%2	_	un	2:7
3	made	wf	VBN	make%2|made%3	make%2:36:09::	man	8:12
4	from	wf	IN	from	_	ignore	13:17
5	an	wf	DT	an	_	ignore	18:20
6	engraving	wf	NN	engraving%1|engrave%2	engraving%1:06:00::	man	21:30

# text = a saddle having a steel cantle and pommel and no horn
# id = 03288886-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	saddle	wf	NN	saddle%1|saddle%2	saddle%1:06:00::	man	2:8
3	having	wf	VBG	have%2	_	un	9:15
4	a	wf	DT	a	_	ignore	16:17
5	steel	wf	NN	steel%1|steel%2	steel%1:27:00::	man	18:23
6	cantle	wf	NN	cantle%1	cantle%1:06:00::	auto	24:30
7	and	wf	CC	and	_	ignore	31:34
8	pommel	wf	NN	pommel%1|pommel%2	pommel%1:06:00::	man	35:41
9	and	wf	CC	and	_	ignore	42:45
10	no	wf	DT	no%1|no%3|no%4	_	un	46:48
11	horn	wf	NN	horn%1|horn%2	_	un	49:53

# text = a catheter that is inserted into the trachea through the mouth or nose in order to maintain an open air passage or to deliver oxygen or to permit the suctioning of mucus or to prevent aspiration of the stomach contents
# id = 03286878-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	catheter	wf	NN	catheter%1	catheter%1:06:00::	auto	2:10
3	that	wf	WDT	that	_	ignore	11:15
4	is	wf	VBZ	i%1|be%2	_	un	16:18
5	inserted	wf	VBN	insert%2	insert%2:35:00::	man	19:27
6	into	wf	IN	into	_	ignore	28:32
7	the	wf	DT	the	_	ignore	33:36
8	trachea	wf	NN	trachea%1	trachea%1:08:01::	man	37:44
9	through	wf	IN	through%3|through%4	_	un	45:52
10	the	wf	DT	the	_	ignore	53:56
11	mouth	wf	NN	mouth%1|mouth%2	mouth%1:08:01::	man	57:62
12	or	wf	CC	or	_	ignore	63:65
13	nose	wf	NN	nose%1|nose%2	nose%1:08:00::	man	66:70
14	in	wf	IN	in	_	ignore	71:73
15	order	wf	NN	order%1|order%2	_	ignore	74:79
16	to	wf	TO	to	_	ignore	80:82
17	maintain	wf	VB	maintain%2	_	un	83:91
18	an	wf	DT	an	_	ignore	92:94
19	open	wf	JJ	open%1|open%2|open%3	open%3:00:01::	man	95:99
20	_	glob|a	_	air_passage%1	air_passage%1:06:00::	man	_
21	air	cf|a	NN	air%1|air%2	_	un	100:103
22	passage	cf|a	NN	passage%1	_	un	104:111
23	or	wf	CC	or	_	ignore	112:114
24	to	wf	TO	to	_	ignore	115:117
25	deliver	wf	VB	deliver%2	deliver%2:35:00::	man	118:125
26	oxygen	wf	NN	oxygen%1	oxygen%1:27:00::	auto	126:132
27	or	wf	CC	or	_	ignore	133:135
28	to	wf	TO	to	_	ignore	136:138
29	permit	wf	VB	permit%1|permit%2	permit%2:41:00::	man	139:145
30	the	wf	DT	the	_	ignore	146:149
31	suctioning	wf	VBG	suction%2	suction%2:29:00::	man	150:160
32	of	wf	IN	of	_	ignore	161:163
33	mucus	wf	NN	mucus%1	mucus%1:08:00::	auto	164:169
34	or	wf	CC	or	_	ignore	170:172
35	to	wf	TO	to	_	ignore	173:175
36	prevent	wf	VB	prevent%2	prevent%2:41:01::	man	176:183
37	aspiration	wf	NN	aspiration%1	aspiration%1:04:00::	man	184:194
38	of	wf	IN	of	_	ignore	195:197
39	the	wf	DT	the	_	ignore	198:201
40	stomach	wf	NN	stomach%1|stomach%2	stomach%1:08:00::	man	202:209
41	contents	wf	NNS	content%1|contents%1|content%2	_	un	210:218

# text = a photographic print that has been enlarged
# id = 03289462-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	photographic_print%1	photographic_print%1:06:00::	auto	_
3	photographic	cf|a	JJ	photographic%3	_	un	2:14
4	print	cf|a	NN	print%1|print%2	_	un	15:20
5	that	wf	WDT	that	_	ignore	21:25
6	has	wf	VBZ	have%2	_	un	26:29
7	been	wf	VBN	be%2	_	un	30:34
8	enlarged	wf	VBN	enlarge%2|enlarged%3	enlarge%2:30:03::	man	35:43

# text = photographic equipment consisting of an optical projector used to enlarge a photograph
# id = 03289660-n-1
# type = def
1	_	glob|a	_	photographic_equipment%1	photographic_equipment%1:06:00::	auto	_
2	photographic	cf|a	JJ	photographic%3	_	un	0:12
3	equipment	cf|a	NN	equipment%1	_	un	13:22
4	consisting	wf	VBG	consist%2	_	un	23:33
5	of	wf	IN	of	_	ignore	34:36
6	an	wf	DT	an	_	ignore	37:39
7	optical	wf	JJ	optical%3	optical%3:01:01::	man	40:47
8	projector	wf	NN	projector%1	projector%1:06:00::	man	48:57
9	used	wf	VBN	use%2|used%3	_	un	58:62
10	to	wf	TO	to	_	ignore	63:65
11	enlarge	wf	VB	enlarge%2	enlarge%2:30:01::	man	66:73
12	a	wf	DT	a	_	ignore	74:75
13	photograph	wf	NN	photograph%1|photograph%2	photograph%1:06:00::	man	76:86

# text = trade name for an oral contraceptive containing mestranol and norethynodrel
# id = 03289819-n-1
# type = def
1	_	glob|b	_	trade_name%1	trade_name%1:10:00::	auto	_
2	trade	cf|b	NN	trade%1|trade%2	_	un	0:5
3	name	cf|b	NN	name%1|name%2	_	un	6:10
4	for	wf	IN	for	_	ignore	11:14
5	an	wf	DT	an	_	ignore	15:17
6	_	glob|a	_	oral_contraceptive%1	oral_contraceptive%1:06:00::	auto	_
7	oral	cf|a	JJ	oral%1|oral%3	_	un	18:22
8	contraceptive	cf|a	NN	contraceptive%1|contraceptive%3	_	un	23:36
9	containing	wf	VBG	contain%2	_	un	37:47
10	mestranol	wf	NN	mestranol%1	mestranol%1:27:00::	auto	48:57
11	and	wf	CC	and	_	ignore	58:61
12	norethynodrel	wf	NN	norethynodrel%1	norethynodrel%1:27:00::	auto	62:75

# text = a block or plate or other hard surface that has been engraved
# id = 03289025-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	block	wf	NN	block%1|block%2	_	un	2:7
3	or	wf	CC	or	_	ignore	8:10
4	plate	wf	NN	plate%1|plate%2	plate%1:06:02::	man	11:16
5	or	wf	CC	or	_	ignore	17:19
6	other	wf	JJ	other%3	_	un	20:25
7	hard	wf	JJ	hard%3|hard%4	_	un	26:30
8	surface	wf	NN	surface%1|surface%2|surface%3	_	un	31:38
9	that	wf	WDT	that	_	ignore	39:43
10	has	wf	VBZ	have%2	_	un	44:47
11	been	wf	VBN	be%2	_	un	48:52
12	engraved	wf	VBN	engrave%2|engraved%3	engrave%2:36:00::	man	53:61

# text = a metal casting containing the cylinders and cooling ducts of an engine; 
# id = 03288225-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	metal	wf	JJ	metal%1|metal%2|metal%3	metal%3:00:00::	man	2:7
3	casting	wf	NN	casting%1|cast%2	casting%1:06:01::	man	8:15
4	containing	wf	VBG	contain%2	_	un	16:26
5	the	wf	DT	the	_	ignore	27:30
6	cylinders	wf	NNS	cylinder%1	cylinder%1:25:00::	man	31:40
7	and	wf	CC	and	_	ignore	41:44
8	cooling	wf	NN	cooling%1|cool%2	_	un	45:52
9	ducts	wf	NNS	duct%1	duct%1:06:00::	man	53:58
10	of	wf	IN	of	_	ignore	59:61
11	an	wf	DT	an	_	ignore	62:64
12	engine	wf	NN	engine%1	engine%1:06:00::	man	65:71
13	;	wf	punc	_	_	ignore	71:72

# text = the engine had to be replaced because the block was cracked
# id = 03288225-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	engine	wf	_	engine%1	_	un	4:10
3	had	wf	_	have%2	_	un	11:14
4	to	wf	_	to	_	ignore	15:17
5	be	wf	_	be%2	_	un	18:20
6	replaced	wf	_	replace%2	_	un	21:29
7	because	wf	_	because	_	ignore	30:37
8	the	wf	_	the	_	ignore	38:41
9	block	wf	_	block%1|block%2	block%1:06:04::	auto	42:47
10	was	wf	_	be%2	_	un	48:51
11	cracked	wf	_	crack%2|cracked%3	_	un	52:59

# text = colors flown by a ship to show its nationality
# id = 03290096-n-1
# type = def
1	colors	wf	NNS	color%1|colors%1|color%2	colors%1:06:00::	man	0:6
2	flown	wf	VBN	fly%2	fly%2:39:00::	man	7:12
3	by	wf	IN	by	_	ignore	13:15
4	a	wf	DT	a	_	ignore	16:17
5	ship	wf	NN	ship%1|ship%2	ship%1:06:00::	man	18:22
6	to	wf	TO	to	_	ignore	23:25
7	show	wf	VB	show%1|show%2	show%2:39:00::	man	26:30
8	its	wf	PRP$	its	_	ignore	31:34
9	nationality	wf	NN	nationality%1	nationality%1:26:00::	man	35:46

# text = an instrument or machine that is used in warfare, such as a battering ram, catapult, artillery piece, etc.; 
# id = 03288003-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	instrument	wf	NN	instrument%1|instrument%2	instrument%1:06:00::	man	3:13
3	or	wf	CC	or	_	ignore	14:16
4	machine	wf	NN	machine%1|machine%2	_	un	17:24
5	that	wf	WDT	that	_	ignore	25:29
6	is	wf	VBZ	i%1|be%2	_	un	30:32
7	used	wf	VBN	use%2|used%3	_	un	33:37
8	in	wf	IN	in	_	ignore	38:40
9	warfare	wf	NN	warfare%1	_	un	41:48
10	,	wf	punc	_	_	ignore	48:49
11	such	wf	RB	such%3|such%4	_	un	50:54
12	as	wf	IN	as	_	ignore	55:57
13	a	wf	DT	a	_	ignore	58:59
14	_	glob|a	_	battering_ram%1	battering_ram%1:06:00::	auto	_
15	battering	cf|a	NN	battering%1|batter%2	_	un	60:69
16	ram	cf|a	NN	ram%1|ram%2	_	un	70:73
17	,	wf	punc	_	_	ignore	73:74
18	catapult	wf	NN	catapult%1|catapult%2	_	un	75:83
19	,	wf	punc	_	_	ignore	83:84
20	artillery	wf	NN	artillery%1	_	un	85:94
21	piece	wf	NN	piece%1|piece%2	_	un	95:100
22	,	wf	punc	_	_	ignore	100:101
23	etc.	wf	RB	etc.	etc.%4:02:00::	auto	102:106
24	;	wf	punc	_	_	ignore	106:107

# text = medieval engines of war
# id = 03288003-n-2
# type = ex
1	medieval	wf	_	medieval%3	_	un	0:8
2	engines	wf	_	engine%1	engine%1:06:02::	auto	9:16
3	of	wf	_	of	_	ignore	17:19
4	war	wf	_	war%1|war%2	_	un	20:23

# text = aspirin that is treated to pass through the stomach unaltered and to dissolve in the intestines
# id = 03290489-n-1
# type = def
1	aspirin	wf	NN	aspirin%1	aspirin%1:06:00::	auto	0:7
2	that	wf	WDT	that	_	ignore	8:12
3	is	wf	VBZ	i%1|be%2	_	un	13:15
4	treated	wf	VBN	treat%2|treated%3	treat%2:30:01::	man	16:23
5	to	wf	TO	to	_	ignore	24:26
6	pass	wf	VB	pass%1|pass%2|pass%3	_	un	27:31
7	through	wf	IN	through%3|through%4	_	un	32:39
8	the	wf	DT	the	_	ignore	40:43
9	stomach	wf	NN	stomach%1|stomach%2	stomach%1:08:00::	man	44:51
10	unaltered	wf	JJ	unaltered%3	unaltered%3:00:00::	auto	52:61
11	and	wf	CC	and	_	ignore	62:65
12	to	wf	TO	to	_	ignore	66:68
13	dissolve	wf	VB	dissolve%1|dissolve%2	dissolve%2:30:00::	man	69:77
14	in	wf	IN	in	_	ignore	78:80
15	the	wf	DT	the	_	ignore	81:84
16	intestines	wf	NNS	intestine%1	intestine%1:08:00::	auto	85:95

# text = a coordinated outfit (set of clothing)
# id = 03289985-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	coordinated	wf	JJ	coordinate%2|coordinated%3	coordinated%5:00:00:matched:00	man	2:13
3	outfit	wf	NN	outfit%1|outfit%2	outfit%1:06:01::	man	14:20
4	(	wf	punc	_	_	ignore	21:22
5	set	wf	VBN	set%1|set%2|set%3	_	un	22:25
6	of	wf	IN	of	_	ignore	26:28
7	clothing	wf	NN	clothing%1|clothe%2	clothing%1:06:00::	man	29:37
8	)	wf	punc	_	_	ignore	37:38

# text = any wrapper or covering
# id = 03291741-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	wrapper	wf	NN	wrapper%1	wrapper%1:06:02::	man	4:11
3	or	wf	CC	or	_	ignore	12:14
4	covering	wf	NN	covering%1|cover%2	covering%1:06:00::	man	15:23

# text = an entrenched fortification; a position protected by trenches
# id = 03291551-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	entrenched	wf	JJ	entrench%2|entrenched%3	entrenched%5:00:00:invulnerable:00	man	3:13
3	fortification	wf	NN	fortification%1	fortification%1:06:00::	man	14:27
4	;	wf	punc	_	_	ignore	27:28
5	a	wf	DT	a	_	ignore	29:30
6	position	wf	NN	position%1|position%2	_	un	31:39
7	protected	wf	VBN	protect%2|protected%3	protect%2:33:00::	man	40:49
8	by	wf	IN	by	_	ignore	50:52
9	trenches	wf	NNS	trench%1|trench%2	trench%1:06:00::	man	53:61

# text = a hand shovel carried by infantrymen for digging trenches
# id = 03291413-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	hand_shovel%1	hand_shovel%1:06:00::	man	_
3	hand	cf|a	NN	hand%1|hand%2	_	un	2:6
4	shovel	cf|a	NN	shovel%1|shovel%2	_	un	7:13
5	carried	wf	VBN	carry%2	carry%2:35:02::	man	14:21
6	by	wf	IN	by	_	ignore	22:24
7	infantrymen	wf	NNS	infantryman%1	infantryman%1:18:00::	auto	25:36
8	for	wf	IN	for	_	ignore	37:40
9	digging	wf	VBG	digging%1|dig%2	dig%2:35:01::	man	41:48
10	trenches	wf	NNS	trench%1|trench%2	trench%1:06:00::	man	49:57

# text = armor plate that protects the shoulder
# id = 03292362-n-1
# type = def
1	_	glob|a	_	armor_plate%1	armor_plate%1:06:00::	auto	_
2	armor	cf|a	NN	armor%1|armor%2	_	un	0:5
3	plate	cf|a	NN	plate%1|plate%2	_	un	6:11
4	that	wf	WDT	that	_	ignore	12:16
5	protects	wf	VBZ	protect%2	protect%2:33:00::	man	17:25
6	the	wf	DT	the	_	ignore	26:29
7	shoulder	wf	NN	shoulder%1|shoulder%2	shoulder%1:08:00::	man	30:38

# text = a paint consisting of pigment mixed with melted beeswax; it is fixed with heat after application
# id = 03285578-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	paint	wf	NN	paint%1|paint%2	paint%1:06:00::	man	2:7
3	consisting	wf	VBG	consist%2	_	un	8:18
4	of	wf	IN	of	_	ignore	19:21
5	pigment	wf	NN	pigment%1|pigment%2	pigment%1:27:00::	man	22:29
6	mixed	wf	VBN	mix%2|mixed%3	mix%2:35:00::	man	30:35
7	with	wf	IN	with	_	ignore	36:40
8	melted	wf	JJ	melt%2|melted%3	melted%3:00:00::	man	41:47
9	beeswax	wf	NN	beeswax%1|beeswax%2	beeswax%1:27:00::	man	48:55
10	;	wf	punc	_	_	ignore	55:56
11	it	wf	PRP	it	_	ignore	57:59
12	is	wf	VBZ	i%1|be%2	_	un	60:62
13	fixed	wf	VBN	fix%2|fixed%3	fix%2:35:00::	man	63:68
14	with	wf	IN	with	_	ignore	69:73
15	heat	wf	NN	heat%1|heat%2	heat%1:19:00::	man	74:78
16	after	wf	IN	after%3|after%4	_	un	79:84
17	application	wf	NN	application%1	application%1:04:03::	man	85:96

# text = a commodity that enters competition with established merchandise; 
# id = 03291243-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	commodity	wf	NN	commodity%1	commodity%1:06:00::	auto	2:11
3	that	wf	WDT	that	_	ignore	12:16
4	enters	wf	VBZ	enter%2	_	un	17:23
5	competition	wf	NN	competition%1	competition%1:24:01::	man	24:35
6	with	wf	IN	with	_	ignore	36:40
7	established	wf	JJ	establish%2|established%3	_	un	41:52
8	merchandise	wf	NN	merchandise%1|merchandise%2	merchandise%1:06:00::	man	53:64
9	;	wf	punc	_	_	ignore	64:65

# text = a well publicized entrant is the pocket computer
# id = 03291243-n-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	well	wf	_	well%1|well%2|well%3|well%4	_	un	2:6
3	publicized	wf	_	publicize%2|publicized%3	_	un	7:17
4	entrant	wf	_	entrant%1	entrant%1:06:00::	auto	18:25
5	is	wf	_	i%1|be%2	_	un	26:28
6	the	wf	_	the	_	ignore	29:32
7	pocket	wf	_	pocket%1|pocket%2	_	un	33:39
8	computer	wf	_	computer%1	_	un	40:48

# text = antiarrhythmic drug (trade name Enkaid) used to treat life-threatening arrhythmias but increases the risk of sudden death in heart attack patients
# id = 03285348-n-1
# type = def
1	_	glob|a	_	antiarrhythmic_drug%1	antiarrhythmic_drug%1:06:00::	auto	_
2	antiarrhythmic	cf|a	NN	antiarrhythmic%1	_	un	0:14
3	drug	cf|a	NN	drug%1|drug%2	_	un	15:19
4	(	wf	punc	_	_	ignore	20:21
5	_	glob|b	_	trade_name%1	trade_name%1:10:00::	auto	_
6	trade	cf|b	NN	trade%1|trade%2	_	un	21:26
7	name	cf|b	NN	name%1|name%2	_	un	27:31
8	Enkaid	wf	NNP	Enkaid%1	_	un	32:38
9	)	wf	punc	_	_	ignore	38:39
10	used	wf	VBN	use%2|used%3	_	un	40:44
11	to	wf	TO	to	_	ignore	45:47
12	treat	wf	VB	treat%1|treat%2	treat%2:29:00::	man	48:53
13	life-threatening	wf	JJ	life-threatening%3	life-threatening%5:00:00:critical:03	auto	54:70
14	arrhythmias	wf	NN	arrhythmia%1	arrhythmia%1:26:00::	auto	71:82
15	but	wf	CC	but	_	ignore	83:86
16	increases	wf	VBZ	increase%1|increase%2	increase%2:30:02::	man	87:96
17	the	wf	DT	the	_	ignore	97:100
18	risk	wf	NN	risk%1|risk%2	risk%1:26:00::	man	101:105
19	of	wf	IN	of	_	ignore	106:108
20	_	glob|d	_	sudden_death%1	sudden_death%1:28:00::	auto	_
21	sudden	cf|d	JJ	sudden%3	_	un	109:115
22	death	cf|d	NN	death%1	_	un	116:121
23	in	wf	IN	in	_	ignore	122:124
24	_	glob|c	_	heart_attack%1	heart_attack%1:26:00::	auto	_
25	heart	cf|c	NN	heart%1	_	un	125:130
26	attack	cf|c	NN	attack%1|attack%2	_	un	131:137
27	patients	wf	NNS	patient%1	patient%1:18:00::	man	138:146

# text = the bag containing the gas in a balloon
# id = 03291963-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	bag	wf	NN	bag%1|bag%2	bag%1:06:00::	man	4:7
3	containing	wf	VBG	contain%2	_	un	8:18
4	the	wf	DT	the	_	ignore	19:22
5	gas	wf	NN	gas%1|gas%2	gas%1:27:00::	man	23:26
6	in	wf	IN	in	_	ignore	27:29
7	a	wf	DT	a	_	ignore	30:31
8	balloon	wf	NN	balloon%1|balloon%2	balloon%1:06:00::	man	32:39

# text = a fencing sword similar to a foil but with a heavier blade
# id = 03292475-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	fencing_sword%1	fencing_sword%1:06:00::	auto	_
3	fencing	cf|a	NN	fencing%1|fence%2	_	un	2:9
4	sword	cf|a	NN	sword%1	_	un	10:15
5	similar	wf	JJ	similar%3	_	un	16:23
6	to	wf	TO	to	_	ignore	24:26
7	a	wf	DT	a	_	ignore	27:28
8	foil	wf	NN	foil%1|foil%2	foil%1:06:00::	man	29:33
9	but	wf	CC	but	_	ignore	34:37
10	with	wf	IN	with	_	ignore	38:42
11	a	wf	DT	a	_	ignore	43:44
12	heavier	wf	JJR	heavy%3|heavy%4	_	un	45:52
13	blade	wf	NN	blade%1	blade%1:06:00::	man	53:58

# text = the structure consisting of the part of a classical temple above the columns between a capital and the roof
# id = 03290195-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	structure	wf	NN	structure%1|structure%2	structure%1:06:00::	man	4:13
3	consisting	wf	VBG	consist%2	_	un	14:24
4	of	wf	IN	of	_	ignore	25:27
5	the	wf	DT	the	_	ignore	28:31
6	part	wf	NN	part%1|part%2|part%4	_	un	32:36
7	of	wf	IN	of	_	ignore	37:39
8	a	wf	DT	a	_	ignore	40:41
9	classical	wf	JJ	classical%1|classical%3	_	un	42:51
10	temple	wf	NN	temple%1	temple%1:06:00::	man	52:58
11	above	wf	IN	above%1|above%3|above%4	_	un	59:64
12	the	wf	DT	the	_	ignore	65:68
13	columns	wf	NNS	column%1	_	un	69:76
14	between	wf	IN	between%4	_	un	77:84
15	a	wf	DT	a	_	ignore	85:86
16	capital	wf	NN	capital%1|capital%3	_	un	87:94
17	and	wf	CC	and	_	ignore	95:98
18	the	wf	DT	the	_	ignore	99:102
