# text = showing lack of care for consequences; 
# id = 01997910-a-1
# type = def
6	,	wf	punc	_	_	ignore	16:17
7	stale	wf	_	stale%2|stale%3	_	un	18:23
8	,	wf	punc	_	_	ignore	23:24
9	and	wf	_	and	_	ignore	25:28
10	unprofitable	wf	_	unprofitable%3	_	un	29:41
11	/	wf	_	/	_	ignore	42:43
12	Seem	wf	_	Seem	_	un	44:48
13	to	wf	_	to	_	ignore	49:51
14	me	wf	_	me	_	ignore	52:54
15	all	wf	_	all%3|all%4	_	un	55:58
16	the	wf	_	the	_	ignore	59:62
17	uses	wf	_	use%1|use%2	_	un	63:67
18	of	wf	_	of	_	ignore	68:70
19	this	wf	_	this	_	ignore	71:75
20	world	wf	_	world%1|world%3	_	un	76:81
21	”	wf	punc	_	_	ignore	81:82
22	-	wf	punc	_	_	ignore	83:84
23	Shakespeare	wf	_	Shakespeare%1	_	un	85:96

# text = suitable for dancing
# id = 02019805-s-1
# type = def
1	suitable	wf	JJ	suitable%3	_	un	0:8
2	for	wf	IN	for	_	ignore	9:12
3	dancing	wf	NN	dancing%1|dance%2	dancing%1:04:00::	man	13:20

# text = the rhythmic arrangement of syllables
# id = 02020310-s-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	rhythmic	wf	JJ	rhythmic%3	rhythmic%3:00:00::	auto	4:12
3	arrangement	wf	NN	arrangement%1	arrangement%1:09:00::	man	13:24
4	of	wf	IN	of	_	ignore	25:27
5	syllables	wf	NNS	syllable%1	syllable%1:10:00::	auto	28:37

# text = resembling jazz (especially in its rhythm)
# id = 02019881-s-1
# type = def
1	resembling	wf	VBG	resemble%2	resemble%2:42:00::	auto	0:10
2	jazz	wf	NN	jazz%1|jazz%2	jazz%1:10:01::|jazz%1:10:00::	man	11:15
3	(	wf	punc	_	_	ignore	16:17
4	especially	wf	RB	especially%4	_	ignore	17:27
5	in	wf	IN	in	_	ignore	28:30
6	its	wf	PRP$	its	_	ignore	31:34
7	rhythm	wf	NN	rhythm%1	rhythm%1:10:01::	man	35:41
8	)	wf	punc	_	_	ignore	41:42

# text = characteristic of an orator or oratory; 
# id = 02017933-s-1
# type = def
1	characteristic	wf	JJ	characteristic%1|characteristic%3	characteristic%3:00:00::	man	0:14
2	of	wf	IN	of	_	ignore	15:17
3	an	wf	DT	an	_	ignore	18:20
4	orator	wf	NN	orator%1	orator%1:18:00::	auto	21:27
5	or	wf	CC	or	_	ignore	28:30
6	oratory	wf	NN	oratory%1	oratory%1:10:00::	auto	31:38
7	;	wf	punc	_	_	ignore	38:39

# text = oratorical prose
# id = 02017933-s-2
# type = ex
1	oratorical	wf	_	oratorical%3	oratorical%5:00:00:rhetorical:00	auto	0:10
2	prose	wf	_	prose%1	_	un	11:16

# text = “harangued his men in an oratorical way” - Robert Graves
# id = 02017933-s-3
# type = ex
1	“	wf	punc	_	_	ignore	0:1
2	harangued	wf	_	harangue%2	_	un	1:10
3	his	wf	_	his	_	ignore	11:14
4	men	wf	_	man%1|men%1	_	un	15:18
5	in	wf	_	in	_	ignore	19:21
6	an	wf	_	an	_	ignore	22:24
7	oratorical	wf	_	oratorical%3	oratorical%5:00:00:rhetorical:00	auto	25:35
8	way	wf	_	way%1|way%4	_	un	36:39
9	”	wf	punc	_	_	ignore	39:40
10	-	wf	punc	_	_	ignore	41:42
11	Robert	wf	_	Robert%1	_	un	43:49
12	Graves	wf	_	Graves%1	_	un	50:56

# text = using simple and direct language; 
# id = 02018899-s-1
# type = def
1	using	wf	VBG	using%1|use%2	_	un	0:5
2	simple	wf	JJ	simple%1|simple%3	simple%5:00:00:easy:01	man	6:12
3	and	wf	CC	and	_	ignore	13:16
4	direct	wf	JJ	direct%2|direct%3|direct%4	direct%3:00:02::	man	17:23
5	language	wf	NN	language%1	language%1:10:00::	man	24:32
6	;	wf	punc	_	_	ignore	32:33

# text = a plainspoken country doctor
# id = 02018899-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	plainspoken	wf	_	plainspoken%3	plainspoken%5:00:00:unrhetorical:00	auto	2:13
3	country	wf	_	country%1	_	un	14:21
4	doctor	wf	_	doctor%1|doctor%2	_	un	22:28

# text = of or relating to style (especially in the use of language); 
# id = 02018296-s-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	relating	wf	VBG	relate%2	relate%2:42:00::	man	6:14
4	to	wf	IN	to	_	ignore	15:17
5	style	wf	NN	style%1|style%2	style%1:10:00::	man	18:23
6	(	wf	punc	_	_	ignore	24:25
7	especially	wf	RB	especially%4	_	ignore	25:35
8	in	wf	IN	in	_	ignore	36:38
9	the	wf	DT	the	_	ignore	39:42
10	use	wf	NN	use%1|use%2	_	un	43:46
11	of	wf	IN	of	_	ignore	47:49
12	language	wf	NN	language%1	language%1:10:00::	man	50:58
13	)	wf	punc	_	_	ignore	58:59
14	;	wf	punc	_	_	ignore	59:60

# text = stylistic devices
# id = 02018296-s-2
# type = ex
1	stylistic	wf	_	stylistic%3	stylistic%5:00:00:rhetorical:00	auto	0:9
2	devices	wf	_	device%1|devices%1	_	un	10:17

# text = excessively elaborate or showily expressed; 
# id = 02017372-s-1
# type = def
1	excessively	wf	RB	excessively%4	excessively%4:02:00::	auto	0:11
2	elaborate	wf	JJ	elaborate%2|elaborate%3	elaborate%5:00:00:fancy:00	man	12:21
3	or	wf	CC	or	_	ignore	22:24
4	showily	wf	RB	showily%4	showily%4:02:00::	man	25:32
5	expressed	wf	VBN	express%2|expressed%3	_	un	33:42
6	;	wf	punc	_	_	ignore	42:43

# text = a writer of empurpled literature
# id = 02017372-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	writer	wf	_	writer%1	_	un	2:8
3	of	wf	_	of	_	ignore	9:11
4	empurpled	wf	_	empurple%2|empurpled%3	empurpled%5:00:00:rhetorical:00	auto	12:21
5	literature	wf	_	literature%1	_	un	22:32

# text = many purple passages
# id = 02017372-s-3
# type = ex
1	many	wf	_	many	_	ignore	0:4
2	purple	wf	_	purple%1|purple%2|purple%3	purple%5:00:00:rhetorical:00	auto	5:11
3	passages	wf	_	passage%1	_	un	12:20

# text = an over-embellished story of the fish that got away
# id = 02017372-s-4
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	over-embellished	wf	_	over-embellished%3	over-embellished%5:00:00:rhetorical:00	auto	3:19
3	story	wf	_	story%1	_	un	20:25
4	of	wf	_	of	_	ignore	26:28
5	the	wf	_	the	_	ignore	29:32
6	fish	wf	_	fish%1|fish%2	_	un	33:37
7	that	wf	_	that	_	ignore	38:42
8	got	wf	_	get%2	_	un	43:46
9	away	wf	_	away%3|away%4	_	un	47:51

# text = without regard for rhythm
# id = 02021235-s-1
# type = def
1	without	wf	IN	without	_	ignore	0:7
2	regard	wf	NN	regard%1|regard%2	_	un	8:14
3	for	wf	IN	for	_	ignore	15:18
4	rhythm	wf	NN	rhythm%1	rhythm%1:10:01::	man	19:25

# text = a meter used by Sappho and named after her
# id = 02020495-s-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	meter	wf	NN	meter%1|meter%2	meter%1:07:00::	man	2:7
3	used	wf	VBN	use%2|used%3	_	un	8:12
4	by	wf	IN	by	_	ignore	13:15
5	Sappho	wf	NNP	Sappho%1	sappho%1:18:00::	auto	16:22
6	and	wf	CC	and	_	ignore	23:26
7	named	wf	VBN	name%2	name%2:32:03::	man	27:32
8	after	wf	IN	after%3|after%4	_	un	33:38
9	her	wf	PRP	her	_	ignore	39:42

# text = having a rhythm consisting of a dactyl followed by a spondee or a trochee; 
# id = 02019470-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	a	wf	DT	a	_	ignore	7:8
3	rhythm	wf	NN	rhythm%1	_	un	9:15
4	consisting	wf	VBG	consist%2	_	un	16:26
5	of	wf	IN	of	_	ignore	27:29
6	a	wf	DT	a	_	ignore	30:31
7	dactyl	wf	NN	dactyl%1	_	un	32:38
8	followed	wf	VBN	follow%2	_	un	39:47
9	by	wf	IN	by	_	ignore	48:50
10	a	wf	DT	a	_	ignore	51:52
11	spondee	wf	NN	spondee%1	spondee%1:10:00::	auto	53:60
12	or	wf	CC	or	_	ignore	61:63
13	a	wf	DT	a	_	ignore	64:65
14	trochee	wf	NN	trochee%1	trochee%1:10:00::	auto	66:73
15	;	wf	punc	_	_	ignore	73:74

# text = the verse of the laments is Adonic
# id = 02019470-s-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	verse	wf	_	verse%1|verse%2	_	un	4:9
3	of	wf	_	of	_	ignore	10:12
4	the	wf	_	the	_	ignore	13:16
5	laments	wf	_	lament%1|lament%2	_	un	17:24
6	is	wf	_	i%1|be%2	_	un	25:27
7	Adonic	wf	_	Adonic%1|Adonic%3	adonic%5:00:00:rhythmical:00	auto	28:34

# text = marked by a rhythmical cadence; 
# id = 02019635-s-1
# type = def
1	marked	wf	VBN	mark%2|marked%3	mark%2:31:09::	man	0:6
2	by	wf	IN	by	_	ignore	7:9
3	a	wf	DT	a	_	ignore	10:11
4	rhythmical	wf	JJ	rhythmical%3	rhythmical%3:00:00::	auto	12:22
5	cadence	wf	NN	cadence%1	cadence%1:07:00::	man	23:30
6	;	wf	punc	_	_	ignore	30:31

# text = the cadenced crunch of marching feet
# id = 02019635-s-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	cadenced	wf	_	cadenced%3	cadenced%5:00:00:rhythmical:00	auto	4:12
3	crunch	wf	_	crunch%1|crunch%2	_	un	13:19
4	of	wf	_	of	_	ignore	20:22
5	marching	wf	_	marching%1|march%2	_	un	23:31
6	feet	wf	_	foot%1	_	un	32:36

# text = not rhythmic; irregular in beat or accent
# id = 02021050-a-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	rhythmic	wf	JJ	rhythmic%3	rhythmic%3:00:00::	auto	4:12
3	;	wf	punc	_	_	ignore	12:13
4	irregular	wf	JJ	irregular%1|irregular%3	_	un	14:23
5	in	wf	IN	in	_	ignore	24:26
6	beat	wf	NN	beat%1|beat%2|beat%3	_	un	27:31
7	or	wf	CC	or	_	ignore	32:34
8	accent	wf	NN	accent%1|accent%2	accent%1:10:00::	man	35:41

# text = not fanciful or imaginative; 
# id = 02018649-s-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	fanciful	wf	JJ	fanciful%3	fanciful%5:00:00:unreal:00	man	4:12
3	or	wf	CC	or	_	ignore	13:15
4	imaginative	wf	JJ	imaginative%3	imaginative%5:00:00:creative:00	auto	16:27
5	;	wf	punc	_	_	ignore	27:28

# text = local guides describe the history of various places in matter-of-fact tones
# id = 02018649-s-2
# type = ex
1	local	wf	_	local%1|local%3	_	un	0:5
2	guides	wf	_	guide%1|guide%2	_	un	6:12
3	describe	wf	_	describe%2	_	un	13:21
4	the	wf	_	the	_	ignore	22:25
5	history	wf	_	history%1	_	un	26:33
6	of	wf	_	of	_	ignore	34:36
7	various	wf	_	various%3	_	un	37:44
8	places	wf	_	place%1|place%2	_	un	45:51
9	in	wf	_	in	_	ignore	52:54
10	matter-of-fact	wf	_	matter-of-fact%3	matter-of-fact%5:00:00:unrhetorical:00	auto	55:69
11	tones	wf	_	tone%1|tone%2	_	un	70:75

# text = a prosaic and unimaginative essay
# id = 02018649-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	prosaic	wf	_	prosaic%3	prosaic%5:00:00:unrhetorical:00	auto	2:9
3	and	wf	_	and	_	ignore	10:13
4	unimaginative	wf	_	unimaginative%3	_	un	14:27
5	essay	wf	_	essay%1|essay%2	_	un	28:33

# text = reversed (turned backward) in order or nature or effect
# id = 00202095-s-1
# type = def
1	reversed	wf	VBN	reverse%2|reversed%3	reverse%2:30:00::	man	0:8
2	(	wf	punc	_	_	ignore	9:10
3	turned	wf	VBN	turn%2|turned%3	_	un	10:16
4	backward	wf	RB	backward%3|backward%4	backward%4:02:03::	man	17:25
5	)	wf	punc	_	_	ignore	25:26
6	in	wf	IN	in	_	ignore	27:29
7	order	wf	NN	order%1|order%2	_	un	30:35
8	or	wf	CC	or	_	ignore	36:38
9	nature	wf	NN	nature%1	_	un	39:45
10	or	wf	CC	or	_	ignore	46:48
11	effect	wf	NN	effect%1|effect%2	_	un	49:55

# text = turned about in order or relation; 
# id = 00201961-s-1
# type = def
1	turned	wf	VBN	turn%2|turned%3	_	un	0:6
2	about	wf	RP	about%3|about%4	_	un	7:12
3	in	wf	IN	in	_	ignore	13:15
4	order	wf	NN	order%1|order%2	_	un	16:21
5	or	wf	CC	or	_	ignore	22:24
6	relation	wf	NN	relation%1	relation%1:03:00::	man	25:33
7	;	wf	punc	_	_	ignore	33:34

# text = transposed letters
# id = 00201961-s-2
# type = ex
1	transposed	wf	_	transpose%2|transposed%3	transposed%5:00:00:backward:01	auto	0:10
2	letters	wf	_	letter%1|letters%1|letter%2	_	un	11:18

# text = recurring with measured regularity; 
# id = 02019021-a-1
# type = def
1	recurring	wf	VBG	recur%2|recurring%3	recur%2:30:00::	man	0:9
2	with	wf	IN	with	_	ignore	10:14
3	measured	wf	JJ	measure%2|measured%3	_	un	15:23
4	regularity	wf	NN	regularity%1	regularity%1:07:00::	man	24:34
5	;	wf	punc	_	_	ignore	34:35

# text = “the rhythmic chiming of church bells” - John Galsworthy; 
# id = 02019021-a-2
# type = ex
1	“	wf	punc	_	_	ignore	0:1
2	the	wf	_	the	_	ignore	1:4
3	rhythmic	wf	_	rhythmic%3	rhythmic%3:00:00::	auto	5:13
4	chiming	wf	_	chime%2	_	un	14:21
5	of	wf	_	of	_	ignore	22:24
6	church	wf	_	church%1|church%2	_	un	25:31
7	bells	wf	_	bell%1|bell%2	_	un	32:37
8	”	wf	punc	_	_	ignore	37:38
9	-	wf	punc	_	_	ignore	39:40
10	John	wf	_	John%1	_	un	41:45
11	Galsworthy	wf	_	Galsworthy%1	_	un	46:56
12	;	wf	punc	_	_	ignore	56:57

# text = rhythmical prose
# id = 02019021-a-3
# type = ex
1	rhythmical	wf	_	rhythmical%3	rhythmical%3:00:00::	auto	0:10
2	prose	wf	_	prose%1	_	un	11:16

# text = deliberately not rhythmic
# id = 02021332-s-1
# type = def
1	deliberately	wf	RB	deliberately%4	deliberately%4:02:00::	man	0:12
2	not	wf	RB	not%4	not%4:02:00::	auto	13:16
3	rhythmic	wf	JJ	rhythmic%3	rhythmic%3:00:00::	auto	17:25

# text = stressing a normally weak beat
# id = 02020810-s-1
# type = def
1	stressing	wf	VBG	stress%2	stress%2:32:01::	man	0:9
2	a	wf	DT	a	_	ignore	10:11
3	normally	wf	RB	normally%4	normally%4:02:00::	auto	12:20
4	weak	wf	JJ	weak%3	_	un	21:25
5	beat	wf	NN	beat%1|beat%2|beat%3	_	un	26:30

# text = uttered in a monotonous cadence or rhythm as in chanting; 
# id = 02020609-s-1
# type = def
1	uttered	wf	VBN	utter%2|uttered%3	_	un	0:7
2	in	wf	IN	in	_	ignore	8:10
3	a	wf	DT	a	_	ignore	11:12
4	monotonous	wf	JJ	monotonous%3	monotonous%5:00:00:unmodulated:00	man	13:23
5	cadence	wf	NN	cadence%1	cadence%1:07:00::	man	24:31
6	or	wf	CC	or	_	ignore	32:34
7	rhythm	wf	NN	rhythm%1	rhythm%1:10:01::	man	35:41
8	as	wf	RB	as	_	ignore	42:44
9	in	wf	IN	in	_	ignore	45:47
10	chanting	wf	NN	chanting%1|chant%2	chanting%1:04:00::	man	48:56
11	;	wf	punc	_	_	ignore	56:57

# text = their chantlike intoned prayers
# id = 02020609-s-2
# type = ex
1	their	wf	_	their	_	ignore	0:5
2	chantlike	wf	_	chantlike%3	chantlike%5:00:00:rhythmical:00	auto	6:15
3	intoned	wf	_	intone%2|intoned%3	intoned%5:00:00:rhythmical:00	auto	16:23
4	prayers	wf	_	prayer%1	_	un	24:31

# text = a singsong manner of speaking
# id = 02020609-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	singsong	wf	_	singsong%1|singsong%2|singsong%3	singsong%5:00:00:rhythmical:00	auto	2:10
3	manner	wf	_	manner%1	_	un	11:17
4	of	wf	_	of	_	ignore	18:20
5	speaking	wf	_	speaking%1|speak%2|speaking%3	_	un	21:29

# text = furnished or strengthened with ribs
# id = 02021540-a-1
# type = def
1	furnished	wf	VBN	furnish%2|furnished%3	_	un	0:9
2	or	wf	CC	or	_	ignore	10:12
3	strengthened	wf	VBN	strengthen%2|strengthened%3	strengthen%2:30:01::	man	13:25
4	with	wf	IN	with	_	ignore	26:30
5	ribs	wf	NNS	rib%1|rib%2	rib%1:06:00::	man	31:35

# text = having ribs
# id = 02021664-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	ribs	wf	NNS	rib%1|rib%2	rib%1:08:01::	man	7:11

# text = not composed of measured syllables; not metrical; 
# id = 02021415-s-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	composed	wf	VBN	compose%2|composed%3	_	un	4:12
3	of	wf	IN	of	_	ignore	13:15
4	measured	wf	JJ	measure%2|measured%3	_	un	16:24
5	syllables	wf	NNS	syllable%1	syllable%1:10:00::	auto	25:34
6	;	wf	punc	_	_	ignore	34:35
7	not	wf	RB	not%4	not%4:02:00::	auto	36:39
8	metrical	wf	JJ	metrical%3	_	un	40:48
9	;	wf	punc	_	_	ignore	48:49

# text = unmeasured prose
# id = 02021415-s-2
# type = ex
1	unmeasured	wf	_	unmeasured%3	unmeasured%5:00:00:unrhythmical:00	auto	0:10
2	prose	wf	_	prose%1	_	un	11:16

# text = pounding or beating strongly or violently; 
# id = 02020897-s-1
# type = def
1	pounding	wf	VBG	pounding%1|pound%2	pound%2:38:00::	man	0:8
2	or	wf	CC	or	_	ignore	9:11
3	beating	wf	VBG	beating%1|beat%2	_	un	12:19
4	strongly	wf	RB	strongly%4	strongly%4:02:00::	man	20:28
5	or	wf	CC	or	_	ignore	29:31
6	violently	wf	RB	violently%4	violently%4:02:00::	auto	32:41
7	;	wf	punc	_	_	ignore	41:42

# text = a throbbing pain
# id = 02020897-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	throbbing	wf	_	throbbing%1|throb%2|throbbing%3	throbbing%5:00:00:rhythmical:00	auto	2:11
3	pain	wf	_	pain%1|pain%2	_	un	12:16

# text = the throbbing engine of the boat
# id = 02020897-s-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	throbbing	wf	_	throbbing%1|throb%2|throbbing%3	throbbing%5:00:00:rhythmical:00	auto	4:13
3	engine	wf	_	engine%1	_	un	14:20
4	of	wf	_	of	_	ignore	21:23
5	the	wf	_	the	_	ignore	24:27
6	boat	wf	_	boat%1|boat%2	_	un	28:32

# text = having no ribs or no visible ribs
# id = 02021818-a-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	no	wf	DT	no%1|no%3|no%4	_	un	7:9
3	ribs	wf	NNS	rib%1|rib%2	rib%1:06:00::	man	10:14
4	or	wf	CC	or	_	ignore	15:17
5	no	wf	DT	no%1|no%3|no%4	_	un	18:20
6	visible	wf	JJ	visible%3	_	un	21:28
7	ribs	wf	NNS	rib%1|rib%2	rib%1:06:00::	man	29:33

# text = resembling a rib
# id = 02021748-s-1
# type = def
1	resembling	wf	VBG	resemble%2	resemble%2:42:00::	auto	0:10
2	a	wf	DT	a	_	ignore	11:12
3	rib	wf	NN	rib%1|rib%2	rib%1:06:00::	man	13:16

# text = characterized by a buoyant rhythm; 
# id = 02020011-s-1
# type = def
1	characterized	wf	VBN	characterize%2	_	un	0:13
2	by	wf	IN	by	_	ignore	14:16
3	a	wf	DT	a	_	ignore	17:18
4	buoyant	wf	JJ	buoyant%3	buoyant%5:00:00:cheerful:00	man	19:26
5	rhythm	wf	NN	rhythm%1	rhythm%1:10:01::	man	27:33
6	;	wf	punc	_	_	ignore	33:34

# text = an easy lilting stride
# id = 02020011-s-2
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	easy	wf	_	easy%3|easy%4	_	un	3:7
3	lilting	wf	_	lilt%2|lilting%3	lilting%5:00:00:rhythmical:00	auto	8:15
4	stride	wf	_	stride%1|stride%2	_	un	16:22

# text = the flute broke into a light lilting air
# id = 02020011-s-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	flute	wf	_	flute%1|flute%2	_	un	4:9
3	broke	wf	_	break%2|broke%3	_	un	10:15
4	into	wf	_	into	_	ignore	16:20
5	a	wf	_	a	_	ignore	21:22
6	light	wf	_	light%1|light%2|light%3|light%4	_	un	23:28
7	lilting	wf	_	lilt%2|lilting%3	lilting%5:00:00:rhythmical:00	auto	29:36
8	air	wf	_	air%1|air%2	_	un	37:40

# text = a swinging pace
# id = 02020011-s-4
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	swinging	wf	_	swinging%1|swing%2|swinge%2|swinging%3	swinging%5:00:00:rhythmical:00	auto	2:10
3	pace	wf	_	pace%1|pace%2	_	un	11:15

# text = a graceful swingy walk
# id = 02020011-s-5
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	graceful	wf	_	graceful%3	_	un	2:10
3	swingy	wf	_	swingy%3	swingy%5:00:00:rhythmical:00	auto	11:17
4	walk	wf	_	walk%1|walk%2	_	un	18:22

# text = a tripping singing measure
# id = 02020011-s-6
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	tripping	wf	_	trip%2|tripping%3	tripping%5:00:00:rhythmical:00	auto	2:10
3	singing	wf	_	singing%1|sing%2|singe%2|singing%3	_	un	11:18
4	measure	wf	_	measure%1|measure%2	_	un	19:26

# text = possessing material wealth; 
# id = 02021905-a-1
# type = def
1	possessing	wf	VBG	possess%2	possess%2:40:00::	man	0:10
2	material	wf	JJ	material%1|material%3	material%5:00:00:worldly:00	man	11:19
3	wealth	wf	NN	wealth%1	wealth%1:21:00::	man	20:26
4	;	wf	punc	_	_	ignore	26:27

# text = her father is extremely rich
# id = 02021905-a-2
# type = ex
1	her	wf	_	her	_	ignore	0:3
2	father	wf	_	father%1|father%2	_	un	4:10
3	is	wf	_	i%1|be%2	_	un	11:13
4	extremely	wf	_	extremely%4	_	un	14:23
5	rich	wf	_	rich%1|rich%3	rich%3:00:00::	auto	24:28

# text = many fond hopes are pinned on rich uncles
# id = 02021905-a-3
# type = ex
1	many	wf	_	many	_	ignore	0:4
2	fond	wf	_	fond%3	_	un	5:9
3	hopes	wf	_	hope%1|hope%2	_	un	10:15
4	are	wf	_	are%1|be%2	_	un	16:19
5	pinned	wf	_	pin%2	_	un	20:26
6	on	wf	_	on	_	ignore	27:29
7	rich	wf	_	rich%1|rich%3	rich%3:00:00::	auto	30:34
8	uncles	wf	_	uncle%1	_	un	35:41

# text = poor enough to need help from others
# id = 02023430-s-1
# type = def
1	poor	wf	JJ	poor%1|poor%3	_	un	0:4
2	enough	wf	RB	enough%1|enough%3|enough%4	_	un	5:11
3	to	wf	TO	to	_	ignore	12:14
4	need	wf	VB	need%1|need%2	_	un	15:19
5	help	wf	NN	help%1|help%2	_	un	20:24
6	from	wf	IN	from	_	ignore	25:29
7	others	wf	PRP	others	_	ignore	30:36

# text = not having enough money to pay for necessities
# id = 02023661-s-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	having	wf	VBG	have%2	_	un	4:10
3	enough	wf	JJ	enough%1|enough%3|enough%4	_	un	11:17
4	money	wf	NN	money%1	money%1:21:00::	man	18:23
5	to	wf	TO	to	_	ignore	24:26
6	pay	wf	VB	pay%1|pay%2	pay%2:40:00::	man	27:30
7	for	wf	IN	for	_	ignore	31:34
8	necessities	wf	NNS	necessity%1	_	un	35:46

# text = lacking funds; 
# id = 02023287-s-1
# type = def
1	lacking	wf	VBG	lack%2|lacking%3	lack%2:42:00::	man	0:7
2	funds	wf	NNS	fund%1|funds%1|fund%2	_	un	8:13
3	;	wf	punc	_	_	ignore	13:14

# text = ‘skint’ is a British slang term
# id = 02023287-s-2
# type = ex
1	‘	wf	punc	_	_	ignore	0:1
2	skint	wf	_	skint%3	skint%5:00:00:poor:00	auto	1:6
3	’	wf	punc	_	_	ignore	6:7
4	is	wf	_	i%1|be%2	_	un	8:10
5	a	wf	_	a	_	ignore	11:12
6	British	wf	_	British%1|British%3	_	un	13:20
7	slang	wf	_	slang%1|slang%2	_	un	21:26
8	term	wf	_	term%1|term%2	_	un	27:31

# text = having no money; 
# id = 02023914-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	no	wf	DT	no%1|no%3|no%4	_	un	7:9
3	money	wf	NN	money%1	money%1:21:00::	man	10:15
4	;	wf	punc	_	_	ignore	15:16

# text = virtually moneyless rural regions
# id = 02023914-s-2
# type = ex
1	virtually	wf	_	virtually%4	_	un	0:9
2	moneyless	wf	_	moneyless%3	moneyless%5:00:00:poor:00	auto	10:19
3	rural	wf	_	rural%3	rural%3:01:01::|rural%3:00:00::	man	20:25
4	regions	wf	_	region%1	_	un	26:33

# text = directed or moving toward the rear; 
# id = 00202250-s-1
# type = def
1	directed	wf	VBN	direct%2|directed%3	direct%2:33:01::	man	0:8
2	or	wf	CC	or	_	ignore	9:11
3	moving	wf	VBG	move%2|moving%3	_	un	12:18
4	toward	wf	IN	toward	_	ignore	19:25
5	the	wf	DT	the	_	ignore	26:29
6	rear	wf	NN	rear%1|rear%2|rear%3	rear%1:15:00::	man	30:34
7	;	wf	punc	_	_	ignore	34:35

# text = a rearward glance
# id = 00202250-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	rearward	wf	_	rearward%1|rearward%3|rearward%4	rearward%5:00:00:backward:01	auto	2:10
3	glance	wf	_	glance%1|glance%2	_	un	11:17

# text = a rearward movement
# id = 00202250-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	rearward	wf	_	rearward%1|rearward%3|rearward%4	rearward%5:00:00:backward:01	auto	2:10
3	movement	wf	_	movement%1	_	un	11:19

# text = without income or means; 
# id = 02024022-s-1
# type = def
1	without	wf	IN	without	_	ignore	0:7
2	income	wf	NN	income%1	income%1:21:00::	auto	8:14
3	or	wf	CC	or	_	ignore	15:17
4	means	wf	NN	mean%1|means%1|mean%2	means%1:21:00::	man	18:23
5	;	wf	punc	_	_	ignore	23:24

# text = left his family unprovided for
# id = 02024022-s-2
# type = ex
1	left	wf	_	left%1|leave%2|left%3|left%4	_	un	0:4
2	his	wf	_	his	_	ignore	5:8
3	family	wf	_	family%1	_	un	9:15
4	_	glob|a	_	unprovided_for%3	unprovided_for%5:00:00:poor:00	auto	_
5	unprovided	cf|a	_	unprovided	_	un	16:26
6	for	cf|a	_	for	_	ignore	27:30

# text = lacking pathways; 
# id = 00020241-s-1
# type = def
1	lacking	wf	VBG	lack%2|lacking%3	lack%2:42:00::	man	0:7
2	pathways	wf	NNS	pathway%1	pathway%1:06:00::	man	8:16
3	;	wf	punc	_	_	ignore	16:17

# text = trackless wilderness
# id = 00020241-s-2
# type = ex
1	trackless	wf	_	trackless%3	trackless%5:00:00:inaccessible:00	auto	0:9
2	wilderness	wf	_	wilderness%1	_	un	10:20

# text = roadless areas
# id = 00020241-s-3
# type = ex
1	roadless	wf	_	roadless%3	roadless%5:00:00:inaccessible:00	auto	0:8
2	areas	wf	_	area%1	_	un	9:14

# text = (of a hairline e.g.) moving slowly back
# id = 00202411-s-1
# type = def
1	(	wf	punc	_	_	ignore	0:1
2	of	wf	IN	of	_	ignore	1:3
3	a	wf	DT	a	_	ignore	4:5
4	hairline	wf	NN	hairline%1	hairline%1:08:00::	man	6:14
5	e.g.	wf	RB	e.g.	e.g.%4:02:00::	auto	15:19
6	)	wf	punc	_	_	ignore	19:20
7	moving	wf	VBG	move%2|moving%3	_	un	21:27
