# text = organize anew, as after a setback
# id = 02433381-v-1
# type = def
# text = The will was broken
# id = 02478469-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	will	wf	_	will%1|will%2	_	un	4:8
3	was	wf	_	be%2	_	un	9:12
4	broken	wf	_	break%2|broken%3	break%2:41:10::	auto	13:19

# text = support a person for a position; 
# id = 02476518-v-1
# type = def
1	support	wf	VB	support%1|support%2	support%2:41:01::	man	0:7
2	a	wf	DT	a	_	ignore	8:9
3	person	wf	NN	person%1	person%1:03:00::	man	10:16
4	for	wf	IN	for	_	ignore	17:20
5	a	wf	DT	a	_	ignore	21:22
6	position	wf	NN	position%1|position%2	_	un	23:31
7	;	wf	punc	_	_	ignore	31:32

# text = The Senate confirmed the President's candidate for Secretary of Defense
# id = 02476518-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	Senate	wf	_	Senate%1	_	un	4:10
3	confirmed	wf	_	confirm%2|confirmed%3	confirm%2:41:01::	auto	11:20
4	the	wf	_	the	_	ignore	21:24
5	President's	wf	_	President%1	_	un	25:36
6	candidate	wf	_	candidate%1	_	un	37:46
7	for	wf	_	for	_	ignore	47:50
8	Secretary	wf	_	Secretary	_	un	51:60
9	of	wf	_	of	_	ignore	61:63
10	Defense	wf	_	Defense%1	_	un	64:71

# text = declare or make legally valid
# id = 02478701-v-1
# type = def
1	declare	wf	VB	declare%2	declare%2:41:00::	man	0:7
2	or	wf	CC	or	_	ignore	8:10
3	make	wf	VB	make%1|make%2	make%2:30:00::	man	11:15
4	legally	wf	RB	legally%4	legally%4:02:01::	man	16:23
5	valid	wf	JJ	valid%3	_	un	24:29

# text = grant freedom to; as from slavery or servitude; 
# id = 02477135-v-1
# type = def
1	grant	wf	VB	grant%1|grant%2	grant%2:40:00::	man	0:5
2	freedom	wf	NN	freedom%1	freedom%1:26:00::	man	6:13
3	to	wf	TO	to	_	ignore	14:16
4	;	wf	punc	_	_	ignore	16:17
5	as	wf	RB	as	_	ignore	18:20
6	from	wf	IN	from	_	ignore	21:25
7	slavery	wf	NN	slavery%1	slavery%1:26:00::	man	26:33
8	or	wf	CC	or	_	ignore	34:36
9	servitude	wf	NN	servitude%1	servitude%1:26:00::	auto	37:46
10	;	wf	punc	_	_	ignore	46:47

# text = Slaves were enfranchised in the mid-19th century
# id = 02477135-v-2
# type = ex
1	Slaves	wf	_	slave%1|slave%2	_	un	0:6
2	were	wf	_	be%2	_	un	7:11
3	enfranchised	wf	_	enfranchise%2|enfranchised%3	enfranchise%2:41:01::	auto	12:24
4	in	wf	_	in	_	ignore	25:27
5	the	wf	_	the	_	ignore	28:31
6	_	mwf	_	_	_	_	_
7	mid-19th	wf	_	mid-19th	_	un	32:40
8	century	wf	_	century%1	_	un	41:48
9	_	mwf	_	_	_	_	_

# text = give authority or permission to
# id = 02479154-v-1
# type = def
1	give	wf	VB	give%1|give%2	_	un	0:4
2	authority	wf	NN	authority%1	authority%1:07:00::	man	5:14
3	or	wf	CC	or	_	ignore	15:17
4	permission	wf	NN	permission%1	permission%1:10:00::	man	18:28
5	to	wf	TO	to	_	ignore	29:31

# text = declare invalid; 
# id = 02478059-v-1
# type = def
1	declare	wf	VB	declare%2	declare%2:32:04::	man	0:7
2	invalid	wf	JJ	invalid%1|invalid%2|invalid%3	invalid%3:00:00::|invalid%5:00:00:expired:00	man	8:15
3	;	wf	punc	_	_	ignore	15:16

# text = The contract was annulled
# id = 02478059-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	contract	wf	_	contract%1|contract%2	_	un	4:12
3	was	wf	_	be%2	_	un	13:16
4	annulled	wf	_	annul%2	annul%2:41:00::	auto	17:25

# text = void a plea
# id = 02478059-v-3
# type = ex
1	void	wf	_	void%1|void%2|void%3	void%2:41:00::	auto	0:4
2	a	wf	_	a	_	ignore	5:6
3	plea	wf	_	plea%1	_	un	7:11

# text = make formal or official; 
# id = 02478936-v-1
# type = def
1	make	wf	VB	make%1|make%2	make%2:30:00::	man	0:4
2	formal	wf	JJ	formal%1|formal%3	formal%3:00:01::	man	5:11
3	or	wf	CC	or	_	ignore	12:14
4	official	wf	JJ	official%1|official%3	official%3:00:00::	man	15:23
5	;	wf	punc	_	_	ignore	23:24

# text = We formalized the appointment and gave him a title
# id = 02478936-v-2
# type = ex
1	We	wf	_	we	_	ignore	0:2
2	formalized	wf	_	formalize%2|formalized%3	formalize%2:41:00::	auto	3:13
3	the	wf	_	the	_	ignore	14:17
4	appointment	wf	_	appointment%1	_	un	18:29
5	and	wf	_	and	_	ignore	30:33
6	gave	wf	_	give%2	_	un	34:38
7	him	wf	_	him	_	ignore	39:42
8	a	wf	_	a	_	ignore	43:44
9	title	wf	_	title%1|title%2	_	un	45:50

# text = declare null and void; make ineffective; 
# id = 02477334-v-1
# type = def
1	declare	wf	VB	declare%2	declare%2:32:04::	man	0:7
2	null	wf	JJ	null%1|null%3	null%5:00:00:invalid:00	man	8:12
3	and	wf	CC	and	_	ignore	13:16
4	void	wf	JJ	void%1|void%2|void%3	void%5:00:00:invalid:00	man	17:21
5	;	wf	punc	_	_	ignore	21:22
6	make	wf	VB	make%1|make%2	make%2:30:00::	man	23:27
7	ineffective	wf	JJ	ineffective%3	ineffective%3:00:00::	man	28:39
8	;	wf	punc	_	_	ignore	39:40

# text = Cancel the election results
# id = 02477334-v-2
# type = ex
1	Cancel	wf	_	cancel%1|cancel%2	cancel%2:41:00::	auto	0:6
2	the	wf	_	the	_	ignore	7:10
3	election	wf	_	election%1	_	un	11:19
4	results	wf	_	result%1|result%2	_	un	20:27

# text = strike down a law
# id = 02477334-v-3
# type = ex
1	_	glob|a	_	strike_down%2	strike_down%2:41:00::	auto	_
2	strike	cf|a	_	strike%1|strike%2	_	un	0:6
3	down	cf|a	_	down%1|down%2|down%3|down%4	_	un	7:11
4	a	wf	_	a	_	ignore	12:13
5	law	wf	_	law%1	_	un	14:17

# text = distribute by a network, as of water or electricity
# id = 02479853-v-1
# type = def
1	distribute	wf	VB	distribute%2	_	un	0:10
2	by	wf	IN	by	_	ignore	11:13
3	a	wf	DT	a	_	ignore	14:15
4	network	wf	NN	network%1|network%2	network%1:06:03::	man	16:23
5	,	wf	punc	_	_	ignore	23:24
6	as	wf	RB	as	_	ignore	25:27
7	of	wf	IN	of	_	ignore	28:30
8	water	wf	NN	water%1|water%2	water%1:27:00::	man	31:36
9	or	wf	CC	or	_	ignore	37:39
10	electricity	wf	NN	electricity%1	electricity%1:19:01::	man	40:51

# text = make available; 
# id = 02479990-v-1
# type = def
1	make	wf	VB	make%1|make%2	make%2:30:00::	man	0:4
2	available	wf	JJ	available%3	available%3:00:00::	man	5:14
3	;	wf	punc	_	_	ignore	14:15

# text = The publisher wants to distribute the book in Asia
# id = 02479990-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	publisher	wf	_	publisher%1	_	un	4:13
3	wants	wf	_	want%1|want%2	_	un	14:19
4	to	wf	_	to	_	ignore	20:22
5	distribute	wf	_	distribute%2	distribute%2:41:00::	auto	23:33
6	the	wf	_	the	_	ignore	34:37
7	book	wf	_	book%1|book%2	_	un	38:42
8	in	wf	_	in	_	ignore	43:45
9	Asia	wf	_	Asia%1	_	un	46:50

# text = place an order for
# id = 02480803-v-1
# type = def
1	place	wf	VB	place%1|place%2	place%2:35:00::	man	0:5
2	an	wf	DT	an	_	ignore	6:8
3	order	wf	NN	order%1|order%2	_	un	9:14
4	for	wf	IN	for	_	ignore	15:18

# text = invest with a new title, office, or rank; 
# id = 02476385-v-1
# type = def
1	invest	wf	VB	invest%2	invest%2:41:00::	man	0:6
2	with	wf	IN	with	_	ignore	7:11
3	a	wf	DT	a	_	ignore	12:13
4	new	wf	JJ	new%3|new%4	new%5:00:00:other:00	man	14:17
5	title	wf	NN	title%1|title%2	title%1:10:02::	man	18:23
6	,	wf	punc	_	_	ignore	23:24
7	office	wf	NN	office%1	office%1:04:01::	man	25:31
8	,	wf	punc	_	_	ignore	31:32
9	or	wf	CC	or	_	ignore	33:35
10	rank	wf	NN	rank%1|rank%2|rank%3	rank%1:26:00::|rank%1:26:01::	man	36:40
11	;	wf	punc	_	_	ignore	40:41

# text = Create one a peer
# id = 02476385-v-2
# type = ex
1	Create	wf	_	create%2	create%2:41:00::	auto	0:6
2	one	wf	_	one	_	ignore	7:10
3	a	wf	_	a	_	ignore	11:12
4	peer	wf	_	peer%1|peer%2	_	un	13:17

# text = assign a duty, responsibility or obligation to; 
# id = 02475922-v-1
# type = def
1	assign	wf	VB	assign%2	_	un	0:6
2	a	wf	DT	a	_	ignore	7:8
3	duty	wf	NN	duty%1	duty%1:04:02::	man	9:13
4	,	wf	punc	_	_	ignore	13:14
5	responsibility	wf	NN	responsibility%1	responsibility%1:04:00::	man	15:29
6	or	wf	CC	or	_	ignore	30:32
7	obligation	wf	NN	obligation%1	obligation%1:04:00::	man	33:43
8	to	wf	TO	to	_	ignore	44:46
9	;	wf	punc	_	_	ignore	46:47

# text = He was appointed deputy manager
# id = 02475922-v-2
# type = ex
1	He	wf	_	he	_	ignore	0:2
2	was	wf	_	be%2	_	un	3:6
3	appointed	wf	_	appoint%2|appointed%3	appoint%2:41:00::	auto	7:16
4	deputy	wf	_	deputy%1	_	un	17:23
5	manager	wf	_	manager%1	_	un	24:31

# text = She was charged with supervising the creation of a concordance
# id = 02475922-v-3
# type = ex
1	She	wf	_	she	_	ignore	0:3
2	was	wf	_	be%2	_	un	4:7
3	charged	wf	_	charge%2|charged%3	charge%2:41:00::	auto	8:15
4	with	wf	_	with	_	ignore	16:20
5	supervising	wf	_	supervising%1|supervise%2	_	un	21:32
6	the	wf	_	the	_	ignore	33:36
7	creation	wf	_	creation%1	creation%1:04:00::	man	37:45
8	of	wf	_	of	_	ignore	46:48
9	a	wf	_	a	_	ignore	49:50
10	concordance	wf	_	concordance%1	_	un	51:62

# text = allow without fear
# id = 02481819-v-1
# type = def
1	allow	wf	VB	allow%2	_	un	0:5
2	without	wf	IN	without	_	ignore	6:13
3	fear	wf	NN	fear%1|fear%2	_	un	14:18

# text = postpone indefinitely or annul something that was scheduled; 
# id = 02477755-v-1
# type = def
1	postpone	wf	VB	postpone%2	postpone%2:42:00::	man	0:8
2	indefinitely	wf	RB	indefinitely%4	indefinitely%4:02:00::	auto	9:21
3	or	wf	CC	or	_	ignore	22:24
4	annul	wf	VB	annul%2	annul%2:32:00::	man	25:30
5	something	wf	PRP	something	_	ignore	31:40
6	that	wf	WDT	that	_	ignore	41:45
7	was	wf	VBZ	be%2	_	un	46:49
8	scheduled	wf	VBN	schedule%2|scheduled%3	scheduled%3:00:00::	man	50:59
9	;	wf	punc	_	_	ignore	59:60

# text = Call off the engagement
# id = 02477755-v-2
# type = ex
1	_	glob|a	_	call_off%2	call_off%2:41:00::	auto	_
2	Call	cf|a	_	Call%1|call%1|call%2	_	un	0:4
3	off	cf|a	_	off%2|off%3|off%4	_	un	5:8
4	the	wf	_	the	_	ignore	9:12
5	engagement	wf	_	engagement%1	_	un	13:23

# text = cancel the dinner party
# id = 02477755-v-3
# type = ex
1	cancel	wf	_	cancel%1|cancel%2	cancel%2:41:03::	auto	0:6
2	the	wf	_	the	_	ignore	7:10
3	dinner	wf	_	dinner%1	_	un	11:17
4	party	wf	_	party%1|party%2	_	un	18:23

# text = we had to scrub our vacation plans
# id = 02477755-v-4
# type = ex
1	we	wf	_	we	_	ignore	0:2
2	had	wf	_	have%2	_	un	3:6
3	to	wf	_	to	_	ignore	7:9
4	scrub	wf	_	scrub%1|scrub%2|scrub%3	scrub%2:41:00::	auto	10:15
5	our	wf	_	our	_	ignore	16:19
6	vacation	wf	_	vacation%1|vacation%2	_	un	20:28
7	plans	wf	_	plan%1|plan%2	_	un	29:34

# text = scratch that meeting--the chair is ill
# id = 02477755-v-5
# type = ex
1	scratch	wf	_	scratch%1|scratch%2	scratch%2:41:00::	auto	0:7
2	that	wf	_	that	_	ignore	8:12
3	meeting	wf	_	meeting%1|meet%2	_	un	13:20
4	--	wf	punc	_	_	ignore	20:22
5	the	wf	_	the	_	ignore	22:25
6	chair	wf	_	chair%1|chair%2	_	un	26:31
7	is	wf	_	i%1|be%2	_	un	32:34
8	ill	wf	_	ill%1|ill%3|ill%4	_	un	35:38

# text = circulate or distribute or equip with; 
# id = 02479323-v-1
# type = def
1	circulate	wf	VB	circulate%2	circulate%2:38:03::	man	0:9
2	or	wf	CC	or	_	ignore	10:12
3	distribute	wf	VB	distribute%2	_	un	13:23
4	or	wf	CC	or	_	ignore	24:26
5	equip	wf	VB	equip%2	equip%2:40:00::	man	27:32
6	with	wf	IN	with	_	ignore	33:37
7	;	wf	punc	_	_	ignore	37:38

# text = issue a new uniform to the children
# id = 02479323-v-2
# type = ex
1	issue	wf	_	issue%1|issue%2	issue%2:41:00::	auto	0:5
2	a	wf	_	a	_	ignore	6:7
3	new	wf	_	new%3|new%4	_	un	8:11
4	uniform	wf	_	uniform%1|uniform%2|uniform%3	_	un	12:19
5	to	wf	_	to	_	ignore	20:22
6	the	wf	_	the	_	ignore	23:26
7	children	wf	_	child%1	_	un	27:35

# text = supply blankets for the beds
# id = 02479323-v-3
# type = ex
1	supply	wf	_	supply%1|supply%2	supply%2:41:00::	auto	0:6
2	blankets	wf	_	blanket%1|blanket%2	_	un	7:15
3	for	wf	_	for	_	ignore	16:19
4	the	wf	_	the	_	ignore	20:23
5	beds	wf	_	bed%1|bed%2	_	un	24:28

# text = issue (a new version of); 
# id = 02479701-v-1
# type = def
1	issue	wf	VB	issue%1|issue%2	issue%2:32:00::	man	0:5
2	_	aux	_	_	_	_	_
3	(	wf	punc	_	_	ignore	6:7
4	a	wf	DT	a	_	ignore	7:8
5	new	wf	JJ	new%3|new%4	_	un	9:12
6	version	wf	NN	version%1	version%1:09:01::	man	13:20
7	of	wf	IN	of	_	ignore	21:23
8	)	wf	punc	_	_	ignore	23:24
9	_	aux	_	_	_	_	_
10	;	wf	punc	_	_	ignore	24:25

# text = if you forget your password, it can be changed and reissued
# id = 02479701-v-2
# type = ex
1	if	wf	_	if	_	ignore	0:2
2	you	wf	_	you	_	ignore	3:6
3	forget	wf	_	forget%2	_	un	7:13
4	your	wf	_	your	_	ignore	14:18
5	password	wf	_	password%1	_	un	19:27
6	,	wf	punc	_	_	ignore	27:28
7	it	wf	_	it	_	ignore	29:31
8	can	wf	_	can%1|can%2	_	un	32:35
9	be	wf	_	be%2	_	un	36:38
10	changed	wf	_	change%2|changed%3	_	un	39:46
11	and	wf	_	and	_	ignore	47:50
12	reissued	wf	_	reissue%2	reissue%2:41:00::	auto	51:59

# text = withdraw from circulation or from the market, as of bills, shares, and bonds
# id = 02480448-v-1
# type = def
1	withdraw	wf	VB	withdraw%2	_	un	0:8
2	from	wf	IN	from	_	ignore	9:13
3	circulation	wf	NN	circulation%1	_	un	14:25
4	or	wf	CC	or	_	ignore	26:28
5	from	wf	IN	from	_	ignore	29:33
6	the	wf	DT	the	_	ignore	34:37
7	market	wf	NN	market%1|market%2	market%1:04:00::	man	38:44
8	,	wf	punc	_	_	ignore	44:45
9	as	wf	RB	as	_	ignore	46:48
10	of	wf	IN	of	_	ignore	49:51
11	bills	wf	NNS	bill%1|bill%2	bill%1:21:00::	man	52:57
12	,	wf	punc	_	_	ignore	57:58
13	shares	wf	NNS	share%1|share%2	_	un	59:65
14	,	wf	punc	_	_	ignore	65:66
15	and	wf	CC	and	_	ignore	67:70
16	bonds	wf	VBZ	bond%1|bond%2	bond%1:21:02::	man	71:76

# text = declare illegal; outlaw; 
# id = 02480923-v-1
# type = def
1	declare	wf	VB	declare%2	declare%2:32:04::	man	0:7
2	illegal	wf	JJ	illegal%3	illegal%3:00:00::	auto	8:15
3	;	wf	punc	_	_	ignore	15:16
4	outlaw	wf	VB	outlaw%1|outlaw%2|outlaw%3	outlaw%2:41:00::	man	17:23
5	;	wf	punc	_	_	ignore	23:24

# text = Marijuana is criminalized in the U.S.
# id = 02480923-v-2
# type = ex
1	Marijuana	wf	_	marijuana%1	_	un	0:9
2	is	wf	_	i%1|be%2	_	un	10:12
3	criminalized	wf	_	criminalize%2	criminalize%2:41:00::	auto	13:25
4	in	wf	_	in	_	ignore	26:28
5	the	wf	_	the	_	ignore	29:32
6	U.S.	wf	_	US	us%1:15:00::	auto	33:37

# text = make legal; 
# id = 02481436-v-1
# type = def
1	make	wf	VB	make%1|make%2	make%2:30:00::	man	0:4
2	legal	wf	JJ	legal%3	legal%3:00:00::	man	5:10
3	;	wf	punc	_	_	ignore	10:11

# text = Marijuana should be legalized
# id = 02481436-v-2
# type = ex
1	Marijuana	wf	_	marijuana%1	_	un	0:9
2	should	wf	_	should	_	ignore	10:16
3	be	wf	_	be%2	_	un	17:19
4	legalized	wf	_	legalize%2	legalize%2:41:00::	auto	20:29

# text = murder without leaving a trace on the body
# id = 02482784-v-1
# type = def
1	murder	wf	VB	murder%1|murder%2	murder%2:41:00::	man	0:6
2	without	wf	IN	without	_	ignore	7:14
3	leaving	wf	VBG	leaving%1|leave%2	_	un	15:22
4	a	wf	DT	a	_	ignore	23:24
5	trace	wf	NN	trace%1|trace%2	trace%1:10:00::	man	25:30
6	on	wf	IN	on	_	ignore	31:33
7	the	wf	DT	the	_	ignore	34:37
8	body	wf	NN	body%1|body%2	body%1:08:00::	man	38:42

# text = give legal value to or establish as the legal tender of a country; 
# id = 02481231-v-1
# type = def
1	give	wf	VB	give%1|give%2	_	un	0:4
2	legal	wf	JJ	legal%3	legal%3:00:00::	man	5:10
3	value	wf	NN	value%1|value%2	_	un	11:16
4	to	wf	TO	to	_	ignore	17:19
5	or	wf	CC	or	_	ignore	20:22
6	establish	wf	VB	establish%2	_	un	23:32
7	as	wf	IN	as	_	ignore	33:35
8	the	wf	DT	the	_	ignore	36:39
9	_	glob|a	_	legal_tender%1	legal_tender%1:21:00::	auto	_
10	legal	cf|a	JJ	legal%3	_	un	40:45
11	tender	cf|a	NN	tender%1|tender%2|tender%3	_	un	46:52
12	of	wf	IN	of	_	ignore	53:55
13	a	wf	DT	a	_	ignore	56:57
14	country	wf	NN	country%1	country%1:15:00::	man	58:65
15	;	wf	punc	_	_	ignore	65:66

# text = They monetized the lira
# id = 02481231-v-2
# type = ex
1	They	wf	_	they	_	ignore	0:4
2	monetized	wf	_	monetize%2	monetize%2:41:00::	auto	5:14
3	the	wf	_	the	_	ignore	15:18
4	lira	wf	_	lira%1	_	un	19:23

# text = make unavailable; bar from sale or distribution; 
# id = 02480216-v-1
# type = def
1	make	wf	VB	make%1|make%2	make%2:30:00::	man	0:4
2	unavailable	wf	JJ	unavailable%3	unavailable%3:00:00::	auto	5:16
3	;	wf	punc	_	_	ignore	16:17
4	bar	wf	VB	bar%1|bar%2	bar%2:35:00::	man	18:21
5	from	wf	IN	from	_	ignore	22:26
6	sale	wf	NN	sale%1	sale%1:04:02::	man	27:31
7	or	wf	CC	or	_	ignore	32:34
8	distribution	wf	NN	distribution%1	_	un	35:47
9	;	wf	punc	_	_	ignore	47:48

# text = The company recalled the product when it was found to be faulty
# id = 02480216-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	company	wf	_	company%1|company%2	company%1:14:01::	man	4:11
3	recalled	wf	_	recall%2	recall%2:41:00::	auto	12:20
4	the	wf	_	the	_	ignore	21:24
5	product	wf	_	product%1	_	un	25:32
6	when	wf	_	when	_	ignore	33:37
7	it	wf	_	it	_	ignore	38:40
8	was	wf	_	be%2	_	un	41:44
9	found	wf	_	found%1|find%2|found%2|found%3	_	un	45:50
10	to	wf	_	to	_	ignore	51:53
11	be	wf	_	be%2	_	un	54:56
12	faulty	wf	_	faulty%3	_	un	57:63

# text = take out of a game; of players
# id = 02482889-v-1
# type = def
1	_	glob|a	_	take_out%2	take_out%2:41:01::	man	_
2	take	cf|a	VB	take%1|take%2	_	un	0:4
3	out	cf|a	RP	out%1|out%2|out%3|out%4	_	un	5:8
4	of	wf	IN	of	_	ignore	9:11
5	a	wf	DT	a	_	ignore	12:13
6	game	wf	NN	game%1|game%2|game%3	game%1:04:01::|game%1:04:00::|game%1:04:03::	man	14:18
7	;	wf	punc	_	_	ignore	18:19
8	of	wf	IN	of	_	ignore	20:22
9	players	wf	NNS	player%1	player%1:18:01::	man	23:30

# text = punish by putting in a pillory
# id = 02483828-v-1
# type = def
1	punish	wf	VB	punish%2	punish%2:41:00::	man	0:6
2	by	wf	IN	by	_	ignore	7:9
3	putting	wf	VBG	putting%1|put%2|putt%2	put%2:35:00::	man	10:17
4	in	wf	IN	in	_	ignore	18:20
5	a	wf	DT	a	_	ignore	21:22
6	pillory	wf	NN	pillory%1|pillory%2	pillory%1:06:00::	man	23:30

# text = remove from the bar; expel from the practice of law by official action; 
# id = 02480588-v-1
# type = def
1	remove	wf	VB	remove%1|remove%2	_	un	0:6
2	from	wf	IN	from	_	ignore	7:11
3	the	wf	DT	the	_	ignore	12:15
4	bar	wf	NN	bar%1|bar%2	bar%1:14:00::	man	16:19
5	;	wf	punc	_	_	ignore	19:20
6	expel	wf	VB	expel%2	_	un	21:26
7	from	wf	IN	from	_	ignore	27:31
8	the	wf	DT	the	_	ignore	32:35
9	_	glob|a	_	practice_of_law%1	practice_of_law%1:04:00::	auto	_
10	practice	cf|a	NN	practice%1|practice%2	_	un	36:44
11	of	cf|a	IN	of	_	ignore	45:47
12	law	cf|a	NN	law%1	_	un	48:51
13	by	wf	IN	by	_	ignore	52:54
14	official	wf	JJ	official%1|official%3	official%3:00:00::	man	55:63
15	action	wf	NN	action%1|action%2	action%1:04:02::	man	64:70
16	;	wf	punc	_	_	ignore	70:71

# text = The corrupt lawyer was disbarred
# id = 02480588-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	corrupt	wf	_	corrupt%2|corrupt%3	_	un	4:11
3	lawyer	wf	_	lawyer%1	_	un	12:18
4	was	wf	_	be%2	_	un	19:22
5	disbarred	wf	_	disbar%2	disbar%2:41:00::	auto	23:32

# text = kill intentionally and with premeditation; 
# id = 02482425-v-1
# type = def
1	kill	wf	VB	kill%1|kill%2	kill%2:35:00::	man	0:4
2	intentionally	wf	RB	intentionally%4	intentionally%4:02:00::	auto	5:18
3	and	wf	CC	and	_	ignore	19:22
4	with	wf	IN	with	_	ignore	23:27
5	premeditation	wf	NN	premeditation%1	premeditation%1:09:01::	man	28:41
6	;	wf	punc	_	_	ignore	41:42

# text = The mafia boss ordered his enemies murdered
# id = 02482425-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	mafia	wf	_	mafia%1	_	un	4:9
3	boss	wf	_	boss%1|boss%2|boss%3	_	un	10:14
4	ordered	wf	_	order%2|ordered%3	_	un	15:22
5	his	wf	_	his	_	ignore	23:26
6	enemies	wf	_	enemy%1	_	un	27:34
7	murdered	wf	_	murder%2|murdered%3	murder%2:41:00::	auto	35:43

# text = kill as a means of socially sanctioned punishment; 
# id = 02483267-v-1
# type = def
1	kill	wf	VB	kill%1|kill%2	kill%2:35:00::	man	0:4
2	as	wf	IN	as	_	ignore	5:7
3	a	wf	DT	a	_	ignore	8:9
4	means	wf	NN	mean%1|means%1|mean%2	means%1:04:00::	man	10:15
5	of	wf	IN	of	_	ignore	16:18
6	socially	wf	RB	socially%4	socially%4:02:00::	man	19:27
7	sanctioned	wf	JJ	sanction%2|sanctioned%3	sanctioned%5:00:00:legal:00	man	28:38
8	punishment	wf	NN	punishment%1	punishment%1:04:00::	auto	39:49
9	;	wf	punc	_	_	ignore	49:50

# text = In some states, criminals are executed
# id = 02483267-v-2
# type = ex
1	In	wf	_	in	_	ignore	0:2
2	some	wf	_	some	_	ignore	3:7
3	states	wf	_	state%1|state%2	_	un	8:14
4	,	wf	punc	_	_	ignore	14:15
5	criminals	wf	_	criminal%1	_	un	16:25
6	are	wf	_	are%1|be%2	_	un	26:29
7	executed	wf	_	execute%2|executed%3	execute%2:41:00::	auto	30:38

# text = open (a place) to members of all races and ethnic groups; 
# id = 02481900-v-1
# type = def
1	open	wf	VB	open%1|open%2|open%3	open%2:35:00::	man	0:4
2	_	aux	_	_	_	_	_
3	(	wf	punc	_	_	ignore	5:6
4	a	wf	DT	a	_	ignore	6:7
5	place	wf	NN	place%1|place%2	place%1:15:00::	man	8:13
6	)	wf	punc	_	_	ignore	13:14
7	_	aux	_	_	_	_	_
8	to	wf	TO	to	_	ignore	15:17
9	members	wf	NNS	member%1	_	un	18:25
10	of	wf	IN	of	_	ignore	26:28
11	all	wf	JJ	all%3|all%4	_	un	29:32
12	races	wf	NNS	race%1|race%2	race%1:14:00::	man	33:38
13	and	wf	CC	and	_	ignore	39:42
14	_	glob|a	_	ethnic_group%1	ethnic_group%1:14:00::	auto	_
15	ethnic	cf|a	JJ	ethnic%1|ethnic%3	_	un	43:49
16	groups	cf|a	NNS	group%1|group%2	_	un	50:56
17	;	wf	punc	_	_	ignore	56:57

# text = This school is completely desegregated
# id = 02481900-v-2
# type = ex
1	This	wf	_	this	_	ignore	0:4
2	school	wf	_	school%1|school%2	_	un	5:11
3	is	wf	_	i%1|be%2	_	un	12:14
4	completely	wf	_	completely%4	_	un	15:25
5	desegregated	wf	_	desegregate%2	desegregate%2:41:00::	auto	26:38

# text = expose to ridicule or public scorn
# id = 02483941-v-1
# type = def
1	expose	wf	VB	expose%1|expose%2	expose%2:39:00::	man	0:6
2	to	wf	TO	to	_	ignore	7:9
3	ridicule	wf	VB	ridicule%1|ridicule%2	ridicule%1:04:00::	man	10:18
4	or	wf	CC	or	_	ignore	19:21
5	public	wf	JJ	public%1|public%3	public%3:00:00::	man	22:28
6	scorn	wf	NN	scorn%1|scorn%2	scorn%1:10:00::	man	29:34

# text = kill by nailing onto a cross; 
# id = 02484049-v-1
# type = def
1	kill	wf	VB	kill%1|kill%2	kill%2:35:00::	man	0:4
2	by	wf	IN	by	_	ignore	5:7
3	nailing	wf	VBG	nail%2	nail%2:35:00::	man	8:15
4	onto	wf	IN	onto	_	ignore	16:20
5	a	wf	DT	a	_	ignore	21:22
6	cross	wf	NN	cross%1|cross%2|cross%3	cross%1:06:01::	man	23:28
7	;	wf	punc	_	_	ignore	28:29

# text = Jesus Christ was crucified
# id = 02484049-v-2
# type = ex
1	Jesus	wf	_	Jesus%1	_	un	0:5
2	Christ	wf	_	Christ%1	_	un	6:12
3	was	wf	_	be%2	_	un	13:16
4	crucified	wf	_	crucify%2	crucify%2:41:00::	auto	17:26

# text = murder; especially of socially prominent persons; 
# id = 02483000-v-1
# type = def
1	murder	wf	VB	murder%1|murder%2	murder%2:41:00::	man	0:6
2	;	wf	punc	_	_	ignore	6:7
3	especially	wf	RB	especially%4	_	ignore	8:18
4	of	wf	IN	of	_	ignore	19:21
5	socially	wf	RB	socially%4	socially%4:02:00::	man	22:30
6	prominent	wf	JJ	prominent%3	prominent%5:00:02:conspicuous:00	man	31:40
7	persons	wf	NNS	person%1	person%1:03:00::	man	41:48
8	;	wf	punc	_	_	ignore	48:49

# text = Anwar Sadat was assassinated because many people did not like his peace politics with Israel
# id = 02483000-v-2
# type = ex
1	Anwar	wf	_	Anwar	_	un	0:5
2	Sadat	wf	_	Sadat%1	_	un	6:11
3	was	wf	_	be%2	_	un	12:15
4	assassinated	wf	_	assassinate%2|assassinated%3	assassinate%2:41:00::	auto	16:28
5	because	wf	_	because	_	ignore	29:36
6	many	wf	_	many	_	ignore	37:41
7	people	wf	_	people%1|people%2	_	un	42:48
8	did	wf	_	do%2	_	un	49:52
9	not	wf	_	not%4	_	un	53:56
10	like	wf	_	like%1|like%2|like%3	_	un	57:61
11	his	wf	_	his	_	ignore	62:65
12	peace	wf	_	peace%1	_	un	66:71
